user,lat_min,lat_max,lng_min,lng_max,arr_t,lea_t,lat,lng,radius,poi1,poi2
304,39.9890866,39.9898683,116.2985166,116.3011499,2008-08-31 11:20:31,2008-08-31 12:05:06,39.98947745,116.29983325,120.29550624546953,,
304,39.9904816,39.9910433,116.2973199,116.2982483,2008-08-31 12:09:07,2008-08-31 12:53:49,39.990762450000005,116.2977841,50.39005651078601,,
304,39.9896649,39.9910833,116.2975566,116.3001283,2008-08-31 13:48:29,2008-09-01 01:43:53,39.9903741,116.29884245,134.97769286725534,,
304,39.9896083,39.9912199,116.3016016,116.3045966,2008-09-01 01:45:02,2008-09-01 09:51:33,39.9904141,116.3030991,155.89753794289106,,
304,39.9909249,39.9929849,116.2974816,116.2988033,2008-09-01 09:56:54,2008-09-01 10:28:18,39.9919549,116.29814245,127.61996827862046,,
304,39.9356066,39.9360616,116.336665,116.3380616,2008-09-02 04:52:26,2008-09-02 07:49:10,39.9358341,116.3373633,64.68875931807479,,
304,39.9763916,39.978455,116.3063733,116.3090916,2008-09-03 09:46:24,2008-09-03 11:23:29,39.9774233,116.30773245,163.01257852988732,,
304,39.9896866,39.99142,116.2982716,116.2985183,2008-09-03 12:09:27,2008-09-03 13:14:47,39.9905533,116.29839495,96.94400928903087,,
304,39.9843433,39.9855966,116.3235449,116.3245349,2008-09-03 13:23:09,2008-09-03 13:55:44,39.98496995,116.3240399,81.44926995177835,,
304,39.8980066,39.8989116,116.370865,116.3711166,2008-09-04 15:33:43,2008-09-05 06:13:00,39.8984591,116.3709908,51.44750031365746,,
304,39.9908533,39.9937366,116.2977533,116.298485,2008-09-05 07:21:45,2008-09-05 12:35:44,39.99229495,116.29811915,163.30610458420003,,
304,39.9680799,39.9685883,116.3101949,116.31271,2008-09-06 01:49:58,2008-09-06 02:22:38,39.9683341,116.31145245,110.83333811616536,,
304,39.9691666,39.9706116,116.3005899,116.3025516,2008-09-06 06:54:54,2008-09-06 09:21:00,39.9698891,116.30157075,115.93515080739462,,
304,39.9373766,39.9378699,116.3234349,116.3240066,2008-09-06 12:25:15,2008-09-06 13:46:42,39.93762325,116.32372075,36.68991331242281,,
304,39.9894633,39.9910283,116.2975499,116.2982716,2008-09-07 08:57:21,2008-09-08 10:22:39,39.9902458,116.29791075,92.2812598864094,,
304,39.98967,39.9910116,116.2978099,116.3003316,2008-09-08 13:54:37,2008-09-10 04:39:51,39.9903408,116.29907075,130.77340652797105,,
304,39.9865916,39.9867516,116.3007716,116.301645,2008-09-10 04:52:11,2008-09-10 06:12:00,39.9866716,116.3012083,38.25421307942727,,
304,39.987495,39.988955,116.3540049,116.3559466,2008-09-10 07:21:44,2008-09-10 08:11:00,39.988225,116.35497575,115.88893753798168,,
304,39.9916483,39.9938216,116.2978699,116.2984066,2008-09-11 23:50:13,2008-09-12 00:27:59,39.99273495,116.29813825,122.97372048393729,,
304,40.2191083,40.2200033,116.2362316,116.2384299,2008-09-12 03:25:39,2008-09-12 05:02:54,40.2195558,116.23733075,105.76159687567466,,
304,39.9261366,39.9272033,116.3260283,116.3276583,2008-09-13 11:21:12,2008-09-13 12:15:28,39.92666995,116.3268433,91.3618662977949,,
304,39.9867283,39.9875749,116.3871066,116.3874533,2008-09-15 02:04:04,2008-09-15 02:35:36,39.9871516,116.38727995,49.33151027996512,,
304,39.99065,39.9917866,116.3888433,116.3899766,2008-09-15 02:48:01,2008-09-15 03:19:10,39.9912183,116.38940995,79.52116561013204,,
304,39.9906066,39.9916183,116.3881716,116.3895416,2008-09-15 03:23:35,2008-09-15 04:04:19,39.99111245,116.3888566,81.0512581262018,,
304,39.98359,39.983725,116.3064033,116.3066799,2008-09-17 07:57:01,2008-09-17 08:55:21,39.9836575,116.3065416,13.970701976725929,,
304,39.9895266,39.9911049,116.2955299,116.2982383,2008-09-19 14:51:28,2008-09-19 16:27:11,39.99031575,116.2968841,144.94769169047734,,
304,39.9198299,39.9211799,116.3533183,116.3557049,2008-09-20 00:19:24,2008-09-20 04:07:21,39.9205049,116.3545116,126.44965205399598,,
304,39.9189583,39.9201233,116.3538916,116.3547649,2008-09-20 04:25:36,2008-09-20 05:02:21,39.9195408,116.35432825,74.712551705705,,
304,39.9897733,39.990625,116.2981049,116.3000249,2008-09-20 10:43:32,2008-09-21 02:14:27,39.99019915,116.2990649,94.50430043016448,,
304,39.9905783,39.9908366,116.3018933,116.3024266,2008-09-21 06:01:43,2008-09-21 06:34:03,39.99070745,116.30215995,26.87510664876331,,
304,39.98887,39.9910666,116.2976616,116.2991433,2008-09-21 08:27:01,2008-09-22 01:48:40,39.9899683,116.29840245,137.47086150579074,,
304,39.9887816,39.9896883,116.3034483,116.3067966,2008-09-23 02:00:19,2008-09-23 04:14:17,39.98923495,116.30512245,151.27409227661963,,
304,39.9902499,39.9914816,116.2977,116.2982633,2008-09-23 13:40:36,2008-09-23 14:35:31,39.99086575,116.29798165,72.56149345366673,,
304,39.9519016,39.9532783,116.3159866,116.3173249,2008-09-24 09:50:45,2008-09-24 11:59:21,39.95258995,116.31665575,95.45633344985234,,
304,39.9895616,39.9910966,116.2975299,116.2992416,2008-09-25 02:43:11,2008-09-25 04:11:10,39.9903291,116.29838575,112.24752513068309,,
304,39.9889916,39.9905849,116.2977799,116.2984566,2008-09-28 13:41:23,2008-09-29 09:57:22,39.98978825,116.29811825,93.15547578937738,,
304,39.9337266,39.9355133,116.3368016,116.3375016,2008-10-01 00:39:56,2008-10-01 03:38:08,39.93461995,116.3371516,103.72175201098948,,
304,39.9302966,39.9308566,116.2980766,116.2981949,2008-10-01 04:08:05,2008-10-01 11:34:24,39.9305766,116.29813575,31.54048343967852,,
304,39.9294383,39.9302366,116.29735,116.2982316,2008-10-02 04:06:36,2008-10-02 06:24:47,39.92983745,116.2977908,58.160268155854006,,
304,39.9290616,39.9307733,116.2977733,116.29817,2008-10-03 03:50:13,2008-10-03 06:49:19,39.92991745,116.29797165,96.65751238378208,,
304,39.8807049,39.8827699,116.3201733,116.321075,2008-10-03 07:46:57,2008-10-03 09:29:08,39.8817374,116.32062415,121.08282951501114,,
304,39.9295716,39.9309466,116.2973949,116.2997483,2008-10-03 10:29:16,2008-10-04 06:17:25,39.9302591,116.2985716,126.1392356298478,,
304,39.9891933,39.9909816,116.2974533,116.3003366,2008-10-04 06:29:20,2008-10-04 08:58:09,39.99008745,116.29889495,158.01845585346453,,
304,39.9899116,39.9910366,116.2977999,116.2985149,2008-10-04 09:24:12,2008-10-05 03:14:54,39.9904741,116.2981574,69.56828281885063,,
304,39.9888166,39.9911199,116.297245,116.2987349,2008-10-05 10:42:37,2008-10-08 02:52:34,39.98996825,116.29798995,142.9216810048754,,
304,39.9903866,39.9921816,116.2968733,116.2986066,2008-10-08 04:08:03,2008-10-08 08:13:39,39.9912841,116.29773995,124.13961885736764,,
304,39.955195,39.9568666,116.3169966,116.3184583,2008-10-08 09:40:50,2008-10-08 10:26:32,39.9560308,116.31772745,111.88326789051816,,
304,39.9364166,39.9366866,116.3287266,116.3310649,2008-10-09 04:57:27,2008-10-09 05:50:50,39.9365516,116.32989575,100.80517657031568,,
304,39.9361333,39.9372833,116.3337316,116.3372366,2008-10-09 05:56:48,2008-10-09 07:09:21,39.9367083,116.3354841,162.52247153539358,,
304,39.97997,39.9814566,116.3050233,116.3083416,2008-10-12 09:59:31,2008-10-12 10:29:48,39.980713300000005,116.30668245,163.75610924597245,,
304,39.9865366,39.9882266,116.3003599,116.3020749,2008-10-12 10:56:34,2008-10-12 11:37:33,39.9873816,116.3012174,119.01952973533425,,
311,39.9754,39.9776,116.328216666667,116.330683333333,2007-08-17 18:53:07,2007-08-18 01:20:45,39.9765,116.32945,161.2617508333985,,
311,40.0627333333333,40.0639666666667,116.42105,116.42175,2009-07-14 13:37:22,2009-07-14 14:51:29,40.06335,116.4214,74.76006423959072,,
311,40.0627166666667,40.0641666666667,116.421016666667,116.422216666667,2009-07-14 15:41:55,2009-07-14 16:25:05,40.06344166666671,116.421616666667,95.42658388091208,,
311,40.0644666666667,40.0645166666667,116.406633333333,116.40705,2009-07-14 16:41:16,2009-07-14 17:21:04,40.0644916666667,116.40684166666652,17.945757349353823,,
312,39.9715816,39.973345,116.3244083,116.3276083,2008-05-13 08:50:04,2008-05-13 10:45:49,39.9724633,116.3260083,167.93385889041747,,
312,39.97144,39.9736516,116.3242966,116.3274949,2008-05-13 18:18:54,2008-05-14 01:39:29,39.9725458,116.32589575,183.54594736730525,,
312,39.9750483,39.9765166,116.32916,116.3337116,2008-05-14 01:46:42,2008-05-14 16:38:05,39.97578245,116.3314358,210.40514156930476,,
312,40.0037999,40.0052083,116.3959416,116.3977949,2008-05-17 17:32:31,2008-05-17 20:40:11,40.0045041,116.39686825,111.18010116446094,,
312,39.9753633,39.9766699,116.3295649,116.330815,2008-05-17 21:28:03,2008-05-18 08:21:57,39.9760166,116.33018995,90.0768663731618,,
312,39.9716016,39.9736733,116.3244683,116.3276916,2008-05-18 08:33:13,2008-05-18 18:18:01,39.97263745,116.32607995,179.2434323635863,,
312,39.9755866,39.9771716,116.3295633,116.3308366,2008-05-18 18:23:21,2008-05-19 09:12:38,39.9763791,116.33019995,103.48176385592416,,
312,39.98105,39.9825633,116.3279516,116.3291766,2008-05-19 09:17:06,2008-05-19 09:56:03,39.98180665,116.3285641,99.00669667570055,,
312,39.9746616,39.9754799,116.3259599,116.3271049,2008-05-20 03:42:36,2008-05-20 05:32:58,39.97507075,116.3265324,66.70598017954146,,
312,39.9745633,39.9758216,116.3284333,116.3309383,2008-05-21 17:39:13,2008-05-22 07:54:17,39.97519245,116.3296858,127.61257348115387,,
312,39.9713316,39.9731283,116.3241833,116.3276216,2008-05-23 05:16:13,2008-05-23 16:42:01,39.97222995,116.32590245,177.3138326095311,,
312,39.9951766,39.99816,116.27397,116.2768633,2008-05-23 17:38:20,2008-05-23 18:57:31,39.9966683,116.27541665,206.6380034200174,,
312,39.9974216,39.9990683,116.2668316,116.2677983,2008-05-23 19:22:21,2008-05-23 22:06:31,39.99824495,116.26731495,100.38471157572832,,
312,39.9876283,39.989865,116.2702266,116.2726566,2008-05-24 00:25:44,2008-05-24 01:08:27,39.98874665,116.2714416,161.7989990661197,,
312,39.9908883,39.9939816,116.2742133,116.2747849,2008-05-24 01:25:40,2008-05-24 02:55:35,39.99243495,116.2744991,173.6947836458694,,
312,39.9715549,39.9736749,116.3243449,116.3274966,2008-05-25 06:58:07,2008-05-25 17:27:38,39.9726149,116.32592075,178.6768122768792,,
312,39.9749199,39.9758449,116.3276599,116.3299466,2008-05-26 10:35:43,2008-05-26 17:47:09,39.9753824,116.32880325,110.16676770850512,,
312,39.9748033,39.9760116,116.3276733,116.3307616,2008-05-26 17:47:13,2008-05-27 03:15:21,39.97540745,116.32921745,147.73639277046328,,
312,39.9722516,39.973245,116.32544,116.32748,2008-05-27 03:19:15,2008-05-27 04:21:13,39.9727483,116.32646,102.98215766308752,,
312,39.9712583,39.972345,116.3244133,116.3275816,2008-05-27 04:21:15,2008-05-27 17:33:27,39.97180165,116.32599745,147.8982566836601,,
312,39.9716566,39.9736616,116.3244899,116.32771,2008-05-29 08:10:15,2008-05-29 17:41:26,39.9726591,116.32609995,176.7773735155558,,
312,39.9752133,39.9758633,116.3282533,116.3308916,2008-05-29 17:47:21,2008-05-29 22:59:39,39.9755383,116.32957245,118.07259625591928,,
312,40.0133533,40.0153516,116.5421133,116.544295,2008-05-29 23:49:09,2008-05-30 01:40:03,40.01435245,116.54320415,144.82325256979857,,
312,40.0153499,40.0171316,116.5418349,116.5428883,2008-05-30 01:40:05,2008-05-30 02:16:54,40.01624075,116.5423616,108.7400886289714,,
312,40.0167199,40.018305,116.5379032,116.5399482,2008-05-30 02:29:46,2008-05-30 04:08:30,40.01751245,116.5389257,123.88929274534222,,
312,39.9750199,39.9765166,116.3301866,116.3318316,2008-05-30 04:48:12,2008-05-30 08:59:56,39.97576825,116.3310091,108.7953928326432,,
312,39.9748766,39.9756516,116.3280849,116.3306133,2008-05-30 09:03:11,2008-05-30 09:46:48,39.9752641,116.3293491,116.02204857699289,,
312,39.9747233,39.9757199,116.3272733,116.3309233,2008-05-30 19:18:56,2008-05-31 08:20:52,39.9752216,116.3290983,165.08730734140784,,
312,39.9716033,39.9738766,116.3242599,116.3275549,2008-05-31 08:25:57,2008-05-31 20:23:34,39.97273995,116.3259074,188.90281352699475,,
312,39.97392,39.9757866,116.3270699,116.330905,2008-05-31 20:27:53,2008-06-01 07:17:10,39.9748533,116.32898745,193.56947859521952,,
312,39.9716016,39.9726916,116.3244316,116.32741,2008-06-02 07:20:21,2008-06-02 17:43:04,39.9721466,116.3259208,140.63019743222517,,
312,39.9744299,39.97598,116.3272766,116.3310166,2008-06-02 17:52:16,2008-06-03 07:41:59,39.97520495,116.3291466,181.1586324344076,,
312,39.9752966,39.9764749,116.3273416,116.3309033,2008-06-04 07:22:30,2008-06-04 08:03:35,39.97588575,116.32912245,165.28458663756547,,
312,39.9751549,39.9756766,116.3281149,116.3309799,2008-06-04 17:19:50,2008-06-05 08:32:37,39.97541575,116.3295474,125.46384898532604,,
312,39.9713349,39.9735316,116.3244383,116.3275549,2008-06-05 08:41:52,2008-06-05 17:44:14,39.97243325,116.3259966,180.4148453800861,,
312,39.9752449,39.9756966,116.3280899,116.3308966,2008-06-05 17:49:48,2008-06-06 09:36:30,39.97547075,116.32949325,122.18960737374464,,
312,39.971565,39.9732349,116.3244616,116.3276066,2008-06-06 09:42:16,2008-06-06 17:31:29,39.97239995,116.3260341,163.02143573634004,,
312,39.9749683,39.9758366,116.3274316,116.3309383,2008-06-06 17:36:01,2008-06-07 07:51:57,39.97540245,116.32918495,157.01096577285858,,
312,39.971575,39.9725666,116.3243416,116.3275183,2008-06-07 07:58:01,2008-06-07 16:50:10,39.9720708,116.32592995,146.14908327273423,,
312,40.0037749,40.0045566,116.3959666,116.399605,2008-06-07 17:31:52,2008-06-07 20:30:23,40.00416575,116.3977858,160.9306511722201,,
312,39.97535,39.9757183,116.32851,116.3308516,2008-06-08 18:01:21,2008-06-09 03:17:32,39.97553415,116.3296808,101.84475064753488,,
312,39.9736149,39.975895,116.3268933,116.3284433,2008-06-09 03:17:34,2008-06-09 04:03:16,39.974754950000005,116.3276683,142.93831104678517,,
312,39.9737549,39.9757433,116.3272999,116.3312733,2008-06-09 04:11:13,2008-06-09 07:15:45,39.9747491,116.3292866,202.1904939100902,,
312,39.9712383,39.9735483,116.3243849,116.3279599,2008-06-09 07:19:13,2008-06-09 17:46:04,39.9723933,116.3261724,199.23996913633692,,
312,39.9738999,39.9757516,116.3271216,116.3308366,2008-06-09 17:49:08,2008-06-10 07:11:06,39.97482575,116.3289791,188.81701660941104,,
312,39.971635,39.9737933,116.3244666,116.3276583,2008-06-10 07:14:26,2008-06-10 17:20:44,39.97271415,116.32606245,181.36287058522703,,
312,39.9753649,39.9757333,116.3285566,116.3308966,2008-06-10 17:26:30,2008-06-11 08:04:26,39.9755491,116.3297266,101.77907218349354,,
312,39.9716083,39.9738566,116.3243916,116.3275249,2008-06-11 08:12:34,2008-06-11 17:34:22,39.97273245,116.32595825,182.8874683646386,,
312,39.9752166,39.9757633,116.3285199,116.3308516,2008-06-11 17:40:53,2008-06-12 10:16:30,39.97548995,116.32968575,103.8892328443161,,
312,39.9715583,39.9725666,116.3244066,116.325105,2008-06-13 08:31:17,2008-06-13 19:52:17,39.97206245,116.3247558,63.46736269150659,,
312,39.9749899,39.9756583,116.3275399,116.3307933,2008-06-13 20:27:51,2008-06-14 08:14:27,39.9753241,116.3291666,143.50825734815388,,
312,39.9716283,39.9726033,116.3245783,116.3269816,2008-06-14 08:24:12,2008-06-14 16:40:23,39.9721158,116.32577995,115.86220058803704,,
312,40.0032216,40.0043916,116.3960283,116.40049,2008-06-14 17:27:11,2008-06-14 22:24:54,40.0038066,116.39825915,200.84081696466612,,
312,39.9752583,39.9759549,116.3301566,116.3324616,2008-06-14 23:00:11,2008-06-15 07:31:04,39.9756066,116.3313091,105.56662596594764,,
312,39.9716466,39.9733583,116.3244583,116.3258483,2008-06-15 07:43:11,2008-06-15 17:25:21,39.97250245,116.3251533,112.090032477304,,
312,39.9716416,39.973835,116.3244283,116.3275549,2008-06-16 08:23:52,2008-06-16 17:44:30,39.9727383,116.3259916,180.60430826140976,,
312,39.9738533,39.9756933,116.3272916,116.3309649,2008-06-16 17:48:53,2008-06-17 07:48:58,39.9747733,116.32912825,186.97356232697825,,
312,39.9717883,39.9738383,116.3242749,116.3279683,2008-06-17 07:52:26,2008-06-17 17:27:26,39.9728133,116.3261216,194.30509741206117,,
312,39.9738999,39.9756383,116.326995,116.3308249,2008-06-17 17:31:33,2008-06-18 04:50:43,39.9747691,116.32890995,189.6529737398392,,
312,39.96618,39.9666866,116.3250083,116.327675,2008-06-18 05:04:12,2008-06-18 06:11:43,39.966433300000006,116.32634165,117.06995266684002,,
312,39.9715666,39.9725033,116.324305,116.3272583,2008-06-19 08:17:25,2008-06-19 15:06:20,39.97203495,116.32578165,136.18449757536234,,
312,39.8601816,39.8622933,116.49358,116.4939016,2008-06-19 16:19:31,2008-06-19 17:23:10,39.86123745,116.4937408,118.20483680681684,,
312,39.8648066,39.8656733,116.4896599,116.49232,2008-06-19 17:41:16,2008-06-19 18:18:51,39.86523995,116.49098995,123.32160224093992,,
312,39.865395,39.8668833,116.4875266,116.4899266,2008-06-19 18:56:21,2008-06-19 21:18:05,39.86613915,116.4887266,131.66675673098322,,
312,39.8669316,39.8683216,116.4862883,116.4896483,2008-06-19 22:42:54,2008-06-20 00:00:36,39.8676266,116.4879683,162.8813677347997,,
312,39.864905,39.86603,116.4839983,116.4872466,2008-06-20 00:17:24,2008-06-20 00:53:38,39.8654675,116.48562245,152.07641086432014,,
312,39.8648866,39.8672399,116.4877433,116.4904966,2008-06-20 01:21:15,2008-06-20 02:02:12,39.86606325,116.48911995,175.85051300744593,,
312,39.9751533,39.9764616,116.3297633,116.3329416,2008-06-20 03:15:48,2008-06-20 04:33:59,39.975807450000005,116.33135245,153.71249624151017,,
312,39.97236,39.973315,116.3253716,116.3277083,2008-06-20 04:46:24,2008-06-20 05:22:52,39.9728375,116.32653995,112.8336133233372,,
312,39.971565,39.9730433,116.3244983,116.3275583,2008-06-20 05:22:54,2008-06-20 17:40:25,39.97230415,116.3260283,154.12329530395436,,
312,39.9750083,39.9756983,116.3275183,116.3309883,2008-06-20 17:46:14,2008-06-21 08:26:30,39.9753533,116.3292533,152.73774977167395,,
312,39.9735766,39.9755833,116.3273233,116.3302449,2008-06-22 04:47:01,2008-06-23 07:58:14,39.97457995,116.3287841,167.1594327520831,,
312,39.9715916,39.9733466,116.3245283,116.3261833,2008-06-24 07:48:33,2008-06-24 17:16:24,39.9724691,116.3253558,120.38719489600216,,
312,39.9743833,39.9755899,116.3283866,116.33153,2008-06-24 17:27:53,2008-06-25 09:28:31,39.9749866,116.3299583,149.7894110408782,,
312,39.9715583,39.9739283,116.3244199,116.3272383,2008-06-25 09:35:37,2008-06-25 19:17:04,39.9727433,116.3258291,178.27720219696332,,
312,39.9749,39.9756166,116.3274699,116.3319283,2008-06-25 19:23:57,2008-06-26 09:00:23,39.9752583,116.3296991,194.08658997700164,,
312,39.9752633,39.9762016,116.3271716,116.3306616,2008-06-26 18:31:02,2008-06-27 02:38:59,39.97573245,116.3289166,157.57869261165828,,
312,39.9717283,39.9728999,116.32434,116.3271766,2008-06-27 18:01:50,2008-06-27 18:34:59,39.972314100000006,116.3257583,137.29641288515316,,
312,39.992275,39.9952383,116.3336616,116.3340666,2008-06-28 02:20:46,2008-06-28 05:38:56,39.99375665,116.3338641,165.65287218798306,,
312,39.9716333,39.9732233,116.3243733,116.3270499,2008-06-28 08:59:12,2008-06-28 16:46:27,39.9724283,116.3257116,144.2931479429284,,
312,39.9752766,39.9759583,116.3296466,116.3337283,2008-06-28 21:04:19,2008-06-29 08:59:31,39.97561745,116.33168745,177.9850500811591,,
312,39.97155,39.9726049,116.3244133,116.3273583,2008-06-29 09:08:02,2008-06-29 18:01:49,39.97207745,116.3258858,138.50992589613708,,
312,39.97494,39.9756216,116.3279299,116.3308883,2008-06-29 18:09:56,2008-06-30 08:12:03,39.97528079999999,116.3294091,131.61810273295458,,
312,40.0519216,40.0524316,116.6080883,116.6095566,2008-07-01 00:37:56,2008-07-01 03:29:40,40.0521766,116.60882245,68.61979586736678,,
312,39.9740783,39.9756183,116.3269916,116.33108,2008-07-01 05:19:25,2008-07-01 11:52:18,39.974848300000005,116.3290358,194.09601565411663,,
312,39.9715616,39.9724766,116.3243999,116.3271816,2008-07-01 11:56:43,2008-07-01 18:07:13,39.9720191,116.32579075,128.9783388172588,,
312,39.9747466,39.9758216,116.3271966,116.3309316,2008-07-01 18:15:18,2008-07-02 08:17:54,39.9752841,116.3290641,169.98617977306589,,
312,39.9715366,39.9725216,116.3243799,116.3273283,2008-07-02 08:24:06,2008-07-02 18:00:15,39.9720291,116.3258541,137.0424586974302,,
312,39.9750033,39.9759683,116.327185,116.3309516,2008-07-02 18:06:27,2008-07-03 07:34:16,39.9754858,116.3290683,169.20932337694146,,
312,39.9715316,39.9726133,116.3244433,116.3275283,2008-07-03 07:39:27,2008-07-03 18:14:38,39.97207245,116.3259858,144.5495851602295,,
